team,team_id,team_code,confederation,tournament,tournament_id,year,player_name,player_id,position,pos_code,shirt_number,date_of_birth,age,club,club_country,caps,goals
Switzerland,CHE,CHE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Xavier Margairaz,P-63929,midfielder,MF,5,1984-01-17,22,,,,
Togo,TGO,TGO,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Adékambi Olufadé,P-44097,midfielder,MF,14,1980-01-07,26,,,,
Togo,TGO,TGO,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Affo Erassa,P-53024,forward,FW,20,1983-02-19,23,RCO Agde,France,3,0
Togo,TGO,TGO,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Alaixys Romao,P-80410,midfielder,MF,15,1984-01-18,22,CS Louhans - Cuiseaux 71,France,9,0
Togo,TGO,TGO,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Assimiou Touré,P-98500,defender,DF,23,1988-01-01,18,Bayer 04 Leverkusen,Germany,2,0
Togo,TGO,TGO,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Chérif Touré Mamam,P-64772,midfielder,MF,10,1978-01-13,28,,,,
Togo,TGO,TGO,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Daré Nibombé,P-41085,defender,DF,2,1980-06-16,25,RAEC Mons,Belgium,6,0
Togo,TGO,TGO,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Emmanuel Adebayor,P-48772,forward,FW,4,1984-02-26,22,Arsenal FC,England,7,0
Togo,TGO,TGO,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Eric Akoto,P-01401,defender,DF,12,1980-07-20,25,Grazer AK,Austria,3,0
Togo,TGO,TGO,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Franck Atsou,P-10224,midfielder,MF,21,1978-08-01,27,,,,
Togo,TGO,TGO,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Jean-Paul Abalo,P-03523,defender,DF,3,1975-06-26,30,,,,
Togo,TGO,TGO,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Kodjovi Obilalé,P-60422,goal keeper,GK,22,1984-10-08,21,,,,
Togo,TGO,TGO,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Kossi Agassa,P-30416,goal keeper,GK,16,1978-07-02,27,Hércules Alicante,Spain,10,0
Togo,TGO,TGO,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Kuami Agboh,P-08310,midfielder,MF,8,1977-12-28,28,KSK Beveren,Belgium,2,0
Togo,TGO,TGO,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Ludovic Assemoassa,P-00077,defender,DF,19,1980-09-18,25,CF Ciudad de Murcia,Spain,3,0
Togo,TGO,TGO,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Massamasso Tchangai,P-08365,defender,DF,5,1978-08-08,27,,,,
Togo,TGO,TGO,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Mohamed Kader,P-04210,forward,FW,17,1979-04-08,27,,,,
Togo,TGO,TGO,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Moustapha Salifou,P-57309,forward,FW,7,1983-06-01,23,FC Wil 1900,Switzerland,7,0
Togo,TGO,TGO,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Ouro-Nimini Tchagnirou,P-08028,goal keeper,GK,1,1977-12-31,28,Djoliba AC Bamako,Mali,2,0
Togo,TGO,TGO,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Richmond Forson,P-58731,defender,DF,13,1980-05-23,26,AS Cherbourg,France,7,0
Togo,TGO,TGO,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Robert Malm,P-21511,forward,FW,11,1973-08-21,32,Montpellier HSC,France,2,0
Togo,TGO,TGO,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Thomas Dossevi,P-12652,midfielder,MF,9,1979-03-06,27,Valenciennes FC,France,5,1
Togo,TGO,TGO,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Yao Aziawonou,P-43931,midfielder,MF,6,1979-11-30,26,Young Boys Bern,Switzerland,4,0
Togo,TGO,TGO,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Yao Junior Sènaya,P-22298,midfielder,MF,18,1984-04-19,22,FC Thun,Switzerland,10,0
Trinidad and Tobago,TTO,TTO,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Anthony Wolfe,P-26454,midfielder,MF,23,1983-12-23,22,,,,
Trinidad and Tobago,TTO,TTO,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Aurtis Whitley,P-77687,midfielder,MF,9,1977-05-01,29,,,,
Trinidad and Tobago,TTO,TTO,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Avery John,P-86728,defender,DF,3,1975-06-18,30,,,,
Trinidad and Tobago,TTO,TTO,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Brent Sancho,P-52480,defender,DF,5,1977-03-13,29,,,,
Trinidad and Tobago,TTO,TTO,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Carlos Edwards,P-52850,midfielder,MF,11,1978-10-24,27,,,,
Trinidad and Tobago,TTO,TTO,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Chris Birchall,P-05918,midfielder,MF,7,1984-05-05,22,,,,
Trinidad and Tobago,TTO,TTO,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Clayton Ince,P-34430,goal keeper,GK,22,1972-07-12,33,,,,
Trinidad and Tobago,TTO,TTO,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Collin Samuel,P-56282,forward,FW,12,1981-08-27,24,,,,
Trinidad and Tobago,TTO,TTO,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Cornell Glen,P-78050,forward,FW,13,1980-10-21,25,,,,
Trinidad and Tobago,TTO,TTO,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Cyd Gray,P-40120,defender,DF,8,1973-11-21,32,,,,
Trinidad and Tobago,TTO,TTO,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,David Atiba Charles,P-23065,defender,DF,17,1977-08-29,28,,,,
Trinidad and Tobago,TTO,TTO,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Dennis Lawrence,P-49762,defender,DF,6,1974-08-01,31,,,,
Trinidad and Tobago,TTO,TTO,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Densill Theobald,P-22492,midfielder,MF,18,1982-06-27,23,,,,
Trinidad and Tobago,TTO,TTO,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Dwight Yorke,P-94201,forward,FW,19,1971-11-03,34,,,,
Trinidad and Tobago,TTO,TTO,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Evans Wise,P-03524,midfielder,MF,16,1973-11-23,32,,,,
Trinidad and Tobago,TTO,TTO,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Ian Cox,P-57974,defender,DF,2,1971-03-25,35,,,,
Trinidad and Tobago,TTO,TTO,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Jason Scotland,P-62644,forward,FW,20,1979-02-18,27,,,,
Trinidad and Tobago,TTO,TTO,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Kelvin Jack,P-74150,goal keeper,GK,21,1976-04-29,30,,,,
Trinidad and Tobago,TTO,TTO,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Kenwyne Jones,P-33665,forward,FW,15,1984-10-05,21,,,,
Trinidad and Tobago,TTO,TTO,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Marvin Andrews,P-77807,defender,DF,4,1975-12-22,30,,,,
Trinidad and Tobago,TTO,TTO,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Russell Latapy,P-61974,midfielder,MF,10,1968-08-02,37,,,,
Trinidad and Tobago,TTO,TTO,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Shaka Hislop,P-09117,goal keeper,GK,1,1969-02-22,37,,,,
Trinidad and Tobago,TTO,TTO,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Stern John,P-88830,forward,FW,14,1976-10-30,29,,,,
Tunisia,TUN,TUN,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Adel Chedli,P-63068,midfielder,MF,14,1976-09-16,29,FC Sion,Switzerland,9,0
Tunisia,TUN,TUN,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Adel Nefzi,P-66577,goal keeper,GK,16,1974-03-16,32,,,,
Tunisia,TUN,TUN,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Alaeddine Yahia,P-96363,defender,DF,4,1981-09-26,24,CS Sedan Ardennes,France,2,0
Tunisia,TUN,TUN,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Ali Boumnijel,P-52641,goal keeper,GK,1,1966-04-13,40,Club Africain Tunis,Tunisia,9,0
Tunisia,TUN,TUN,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Anis Ayari,P-40581,defender,DF,19,1982-02-16,24,FC Lorient,France,7,0
Tunisia,TUN,TUN,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Chaouki Ben Saada,P-54768,forward,FW,17,1984-07-01,21,SC Bastia,France,5,0
Tunisia,TUN,TUN,CAF,2006 FIFA Men's World Cup,WC-2006,2006,David Jemmali,P-69430,defender,DF,18,1974-12-13,31,Girondins Bordeaux,France,5,0
Tunisia,TUN,TUN,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Francileudo Santos,P-09041,forward,FW,11,1979-03-20,27,FC Zürich,Switzerland,7,5
Tunisia,TUN,TUN,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Hamdi Kasraoui,P-79202,goal keeper,GK,22,1983-01-18,23,Espérance Tunis,Tunisia,7,0
Tunisia,TUN,TUN,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Hamed Namouchi,P-61670,midfielder,MF,20,1984-01-12,22,,,,
Tunisia,TUN,TUN,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Hatem Trabelsi,P-82870,defender,DF,6,1977-01-25,29,Manchester City,England,8,0
Tunisia,TUN,TUN,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Haykel Guemamdia,P-33293,forward,FW,7,1981-12-22,24,,,,
Tunisia,TUN,TUN,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Jawhar Mnari,P-61850,midfielder,MF,12,1976-11-08,29,,,,
Tunisia,TUN,TUN,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Kaies Ghodhbane,P-41620,midfielder,MF,10,1976-01-07,30,Étoile du Sahel Sousse,Tunisia,4,1
Tunisia,TUN,TUN,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Karim Essediri,P-31347,defender,DF,2,1979-07-29,26,Rosenborg BK,Norway,2,0
Tunisia,TUN,TUN,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Karim Haggui,P-72448,defender,DF,3,1984-01-21,22,,,,
Tunisia,TUN,TUN,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Karim Saidi,P-08678,defender,DF,21,1983-03-24,23,Feyenoord Rotterdam,Netherlands,3,0
Tunisia,TUN,TUN,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Mehdi Nafti,P-69034,midfielder,MF,8,1978-11-28,27,Birmingham City,England,5,0
Tunisia,TUN,TUN,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Radhi Jaïdi,P-76769,defender,DF,15,1975-08-30,30,Birmingham City,England,12,1
Tunisia,TUN,TUN,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Riadh Bouazizi,P-89154,midfielder,MF,13,1973-04-08,33,Kayseri Erciyesspor,Turkey,8,1
Tunisia,TUN,TUN,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Sofiane Melliti,P-91602,midfielder,MF,23,1978-08-18,27,CS Hammam-Lif,Tunisia,5,1
Tunisia,TUN,TUN,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Yassine Chikhaoui,P-27618,forward,FW,9,1986-09-02,19,,,,
Tunisia,TUN,TUN,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Ziad Jaziri,P-00640,forward,FW,5,1978-07-12,27,ES Troyes AC,France,8,1
Ukraine,UKR,UKR,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Anatoliy Tymoshchuk,P-60675,midfielder,MF,4,1979-03-30,27,Shakhtar Donetsk,Ukraine,11,0
Ukraine,UKR,UKR,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Andriy Husin,P-47335,midfielder,MF,14,1972-12-11,33,Krylya Sovetov Samara,Russia,7,0
Ukraine,UKR,UKR,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Andriy Nesmachniy,P-17420,defender,DF,2,1979-02-28,27,,,,
Ukraine,UKR,UKR,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Andriy Pyatov,P-37090,goal keeper,GK,12,1984-06-28,21,,,,
Ukraine,UKR,UKR,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Andriy Rusol,P-07368,defender,DF,6,1983-01-16,23,Dnipro Dnipropetrovsk,Ukraine,13,2
Ukraine,UKR,UKR,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Andriy Shevchenko,P-86650,forward,FW,7,1976-09-29,29,Chelsea FC,England,7,5
Ukraine,UKR,UKR,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Andriy Vorobey,P-58919,forward,FW,16,1978-11-29,27,Shakhtar Donetsk,Ukraine,5,3
Ukraine,UKR,UKR,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Andriy Voronin,P-99083,forward,FW,10,1979-07-21,26,Bayer 04 Leverkusen,Germany,10,2
Ukraine,UKR,UKR,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Artem Milevskyi,P-69073,forward,FW,15,1985-01-12,21,Dynamo Kyiv,Ukraine,1,0
Ukraine,UKR,UKR,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Bohdan Shust,P-96162,goal keeper,GK,23,1986-03-04,20,Shakhtar Donetsk,Ukraine,1,0
Ukraine,UKR,UKR,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Dmytro Chyhrynskyi,P-32374,defender,DF,13,1986-11-07,19,,,,
Ukraine,UKR,UKR,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Maksym Kalynychenko,P-98387,midfielder,MF,19,1979-01-26,27,Spartak Moskva,Russia,9,3
Ukraine,UKR,UKR,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Oleh Husyev,P-82307,midfielder,MF,9,1983-04-25,23,Dynamo Kyiv,Ukraine,12,1
Ukraine,UKR,UKR,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Oleh Shelayev,P-56584,midfielder,MF,8,1976-11-05,29,Dnipro Dnipropetrovsk,Ukraine,9,0
Ukraine,UKR,UKR,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Oleksandr Shovkovskyi,P-91649,goal keeper,GK,1,1975-01-02,31,Dynamo Kyiv,Ukraine,12,0
Ukraine,UKR,UKR,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Oleksandr Yatsenko,P-96896,defender,DF,3,1985-02-24,21,,,,
Ukraine,UKR,UKR,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Oleksiy Byelik,P-55388,forward,FW,20,1981-02-15,25,Shakhtar Donetsk,Ukraine,5,3
Ukraine,UKR,UKR,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Ruslan Rotan,P-67256,midfielder,MF,21,1981-10-29,24,Dynamo Kyiv,Ukraine,6,2
Ukraine,UKR,UKR,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Serhii Rebrov,P-56553,forward,FW,11,1974-06-03,32,,,,
Ukraine,UKR,UKR,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Serhiy Nazarenko,P-60032,midfielder,MF,18,1980-02-16,26,Dnipro Dnipropetrovsk,Ukraine,4,2
Ukraine,UKR,UKR,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Vladyslav Vashchuk,P-27508,defender,DF,17,1975-01-02,31,Dynamo Kyiv,Ukraine,6,0
Ukraine,UKR,UKR,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Volodymyr Yezerskiy,P-35676,defender,DF,5,1976-11-15,29,,,,
Ukraine,UKR,UKR,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Vyacheslav Sviderskyi,P-18200,defender,DF,22,1979-01-01,27,Chornomorets Odesa,Ukraine,5,0
United States,USA,USA,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Ben Olsen,P-60945,midfielder,MF,14,1977-05-03,29,Washington DC United,USA,4,2
United States,USA,USA,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Bobby Convey,P-42535,midfielder,MF,15,1983-05-27,23,Reading FC,England,4,0
United States,USA,USA,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Brian Ching,P-71080,forward,FW,11,1978-05-24,28,Houston Dynamo,USA,4,2
United States,USA,USA,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Brian McBride,P-60597,forward,FW,20,1972-06-19,33,Fulham FC,England,5,1
United States,USA,USA,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Carlos Bocanegra,P-12548,defender,DF,3,1979-05-25,27,Fulham FC,England,3,0
United States,USA,USA,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Chris Albright,P-59999,defender,DF,2,1979-01-14,27,Los Angeles Galaxy,USA,2,0
United States,USA,USA,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Claudio Reyna,P-97459,midfielder,MF,10,1973-07-20,32,Manchester City,England,4,0
United States,USA,USA,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Clint Dempsey,P-18672,midfielder,MF,8,1983-03-09,23,Fulham FC,England,7,4
United States,USA,USA,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,DaMarcus Beasley,P-91976,midfielder,MF,17,1982-05-24,24,Manchester City,England,5,0
United States,USA,USA,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Eddie Johnson,P-80859,forward,FW,9,1984-03-31,22,Kansas City Wizards,USA,4,1
United States,USA,USA,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Eddie Lewis,P-97784,midfielder,MF,7,1974-05-17,32,Leeds United,England,4,0
United States,USA,USA,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Eddie Pope,P-02842,defender,DF,23,1973-12-24,32,Real Salt Lake,USA,9,2
United States,USA,USA,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Gregg Berhalter,P-09888,defender,DF,12,1973-08-01,32,TSV 1860 München,Germany,2,0
United States,USA,USA,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Jimmy Conrad,P-83190,defender,DF,13,1977-02-12,29,Kansas City Wizards,USA,8,0
United States,USA,USA,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,John O'Brien,P-88043,midfielder,MF,5,1977-08-29,28,Chivas USA Carson,USA,2,0
United States,USA,USA,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Josh Wolff,P-78068,forward,FW,16,1977-02-25,29,TSV 1860 München,Germany,8,0
United States,USA,USA,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Kasey Keller,P-07553,goal keeper,GK,18,1969-11-29,36,Borussia Mönchengladbach,Germany,7,0
United States,USA,USA,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Landon Donovan,P-05728,forward,FW,21,1982-03-04,24,Los Angeles Galaxy,USA,10,0
United States,USA,USA,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Marcus Hahnemann,P-92673,goal keeper,GK,19,1972-06-15,33,,,,
United States,USA,USA,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Oguchi Onyewu,P-87765,defender,DF,22,1982-05-13,24,Newcastle United,England,6,0
United States,USA,USA,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Pablo Mastroeni,P-58649,midfielder,MF,4,1976-08-29,29,,,,
United States,USA,USA,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Steve Cherundolo,P-77238,defender,DF,6,1979-02-19,27,Hannover 96,Germany,7,1
United States,USA,USA,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Tim Howard,P-50522,goal keeper,GK,1,1979-03-06,27,Everton FC,England,1,0
